6	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-51	-65	-63	-61	0	-58	-56	-57	0	0	-61	-62	0	0	0	0	0	0	0	0	0	0	0
6	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-44	-60	-64	-66	0	-58	-58	-58	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0
6	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-44	-60	-64	-66	0	-58	-58	-58	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0
6	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-44	-60	-64	-66	0	-58	-58	-58	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0
6	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-44	-60	-64	-66	0	-58	-58	-58	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0
6	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	0	-44	-60	-64	-66	0	-58	-58	-58	0	0	-65	-65	0	0	0	0	0	0	0	0	0	0	0
6	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-51	-65	-62	-63	0	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-51	-65	-62	-63	0	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-51	-65	-62	-63	0	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-51	-65	-62	-63	0	-62	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-61	-64	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-61	-64	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-61	-64	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-61	-64	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-58	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-58	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-58	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	-58	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-60	-61	-61	-62	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-60	-61	-61	-62	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-60	-61	-61	-62	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	-60	-61	-61	-62	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	-63	-61	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	-63	-61	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	-63	-61	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	-65	-64	-62	0	-65	-53	-64	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0
6	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	-65	-64	-62	0	-65	-53	-64	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0
6	1194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	-65	-64	-62	0	-65	-53	-64	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0
6	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	-65	-64	-62	0	-65	-53	-64	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0
6	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	-63	-64	0	-65	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	-63	-64	0	-65	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	-63	-64	0	-65	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	-63	-64	0	-65	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	-66	-63	-64	0	-65	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-63	-63	-60	-62	0	-64	-63	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-63	-63	-60	-62	0	-64	-63	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-63	-63	-60	-62	0	-64	-63	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	-63	-63	-60	-62	0	-64	-63	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-61	-61	-59	-61	0	-64	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	-61	-61	-59	-61	0	-64	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	-51	0	0	0	-52	-66	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	6	-51	0	0	0	-52	-66	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	12	-51	0	0	0	-52	-66	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	18	-51	0	0	0	-52	-66	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	24	-52	-66	0	0	-52	-66	0	-51	0	-64	-63	-64	-64	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-63	-62	0	0	0	0	0	0	0
12	30	-52	-66	0	0	-52	-66	0	-51	0	-64	-63	-64	-64	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-63	-62	0	0	0	0	0	0	0
12	36	-52	-66	0	0	-52	-66	0	-51	0	-64	-63	-64	-64	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-63	-62	0	0	0	0	0	0	0
12	42	-52	-66	0	0	-52	-66	0	-51	0	-64	-63	-64	-64	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-63	-62	0	0	0	0	0	0	0
12	48	-52	-66	0	0	-52	-66	0	-51	0	-64	-63	-64	-64	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-63	-62	0	0	0	0	0	0	0
12	54	-47	0	0	0	-46	0	0	-45	-61	-62	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	60	-47	0	0	0	-46	0	0	-45	-61	-62	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	66	-47	0	0	0	-46	0	0	-45	-61	-62	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	78	-53	-58	0	0	-52	-61	-62	-51	0	0	-65	-65	-66	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	84	-53	-58	0	0	-52	-61	-62	-51	0	0	-65	-65	-66	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	90	-53	-58	0	0	-52	-61	-62	-51	0	0	-65	-65	-66	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	96	-53	-58	0	0	-52	-61	-62	-51	0	0	-65	-65	-66	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	102	-44	-66	0	0	-44	-65	-66	-44	-57	-62	-66	-66	-66	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	108	-44	-66	0	0	-44	-65	-66	-44	-57	-62	-66	-66	-66	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	114	-44	-66	0	0	-44	-65	-66	-44	-57	-62	-66	-66	-66	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	120	-47	-62	0	0	-47	-58	-62	-47	-57	-58	-66	-66	-66	0	-66	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0
12	126	-47	-62	0	0	-47	-58	-62	-47	0	-58	-66	-66	-66	0	-66	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0
12	132	-47	-62	0	0	-47	-58	-62	-47	0	-58	-66	-66	-66	0	-66	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0
12	138	-47	-62	0	0	-47	-58	-62	-47	0	-58	-66	-66	-66	0	-66	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0
12	144	-50	-57	0	0	-50	-56	-57	-50	-63	-63	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	150	-50	-57	0	0	-50	-56	-57	-50	-63	-63	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	156	-50	-57	0	0	-50	-56	-57	-50	-63	-63	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	162	-50	-57	0	0	-50	-56	-57	-50	-63	-63	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	168	-50	-57	0	0	-50	-56	-57	-50	-63	-63	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	174	-47	-55	0	0	-46	-57	-56	-47	-61	-56	-60	-61	-60	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	180	-47	-55	0	0	-46	-57	-56	-47	-61	-56	-60	-61	-60	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	186	-47	-55	0	0	-46	-57	-56	-47	-61	-56	-60	-61	-60	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	192	-47	-55	0	0	-46	-57	-56	-47	-61	-56	-60	-61	-60	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	198	-45	-58	0	0	-43	-58	-58	-44	-66	0	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	204	-45	-58	0	0	-43	-58	-58	-44	-66	0	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	210	-45	-58	0	0	-43	-58	-58	-44	-66	0	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	216	-45	-58	0	0	-43	-58	-58	-44	-66	0	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	222	-44	-52	0	0	-44	-52	-51	-44	-63	-62	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	228	-44	-52	0	0	-44	-52	-51	-44	-63	-62	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	234	-44	-52	0	0	-44	-52	-51	-44	-63	-62	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	240	-44	-52	0	0	-44	-52	-51	-44	-63	-62	-61	-61	-60	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	246	-46	-51	0	0	-46	-53	0	-45	-53	-57	-63	-63	-63	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-61	-62	-62	0	0	0
12	252	-46	-51	0	0	-46	-53	0	-45	-53	-57	-63	-63	-63	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-61	-62	-62	0	0	0
12	258	-46	-51	0	0	-46	-53	0	-45	-53	-57	-63	-63	-63	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-61	-62	-62	0	0	0
12	264	-42	-59	0	0	-43	-58	-46	-43	-50	-50	-60	-60	-61	0	-60	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-61	-62	-62	0	0	0
12	270	-42	-59	0	0	-43	-58	-46	-43	-50	-50	-60	-60	-61	0	-60	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	276	-42	-59	0	0	-43	-58	-46	-43	-50	-50	-60	-60	-61	0	-60	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	282	-42	-59	0	0	-43	-58	-46	-43	-50	-50	-60	-60	-61	0	-60	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	288	-42	-59	0	0	-43	-58	-46	-43	-50	-50	-60	-60	-61	0	-60	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	294	-42	-59	0	0	-43	-58	-46	-43	-50	-50	-60	-60	-61	0	-60	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	300	-42	-59	0	0	-43	-58	-46	-43	-50	-50	-60	-60	-61	0	-60	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0
12	306	-41	-48	-65	-63	-41	-49	-48	-41	-44	-43	-59	-59	-59	-62	-58	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	312	-41	-48	-65	-63	-41	-49	-48	-41	-44	-43	-59	-59	-59	-62	-58	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	318	-41	-48	-65	-63	-41	-49	-48	-41	-44	-43	-59	-59	-59	-62	-58	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	324	-41	-48	-65	-63	-41	-49	-48	-41	-44	-43	-59	-59	-59	-62	-58	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	330	-41	-48	-65	-63	-41	-49	-48	-41	-44	-43	-59	-59	-59	-62	-58	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	336	-51	-55	0	0	-50	-53	-50	-51	-43	-41	-61	-60	-60	0	-60	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0
12	342	-51	-55	0	0	-50	-53	-50	-51	-43	-41	-61	-60	-60	0	-60	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0
12	348	-51	-55	0	0	-50	-53	-50	-51	-43	-41	-61	-60	-60	0	-60	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0
12	354	-51	-55	0	0	-50	-53	-50	-51	-43	-41	-61	-60	-60	0	-60	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0
12	360	-49	-56	-64	-65	-50	-53	-55	-50	-53	-52	-60	-60	-60	0	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	-66	0	0
12	366	-49	-56	-64	-65	-50	-53	-55	-50	-53	-52	-60	-60	-60	0	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	-66	0	0
12	372	-49	-56	-64	-65	-50	-53	-55	-50	-53	-52	-60	-60	-60	0	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	-66	0	0
12	378	-49	-56	-64	-65	-50	-53	-55	-50	-53	-52	-60	-60	-60	0	-60	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	-66	0	0
12	384	-54	-53	-60	-63	-54	-55	-55	-54	-49	-46	-59	-59	-59	-60	-59	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	390	-54	-53	-60	-63	-54	-55	-55	-54	-49	-46	-59	-59	-59	-60	-59	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	396	-54	-53	-60	-63	-54	-55	-55	-54	-49	-46	-59	-59	-59	-60	-59	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	402	-54	-53	-60	-63	-54	-55	-55	-54	-49	-46	-59	-59	-59	-60	-59	-63	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0
12	408	-56	0	-58	-60	0	-66	0	-57	-53	-54	-52	-53	-52	-59	-52	-58	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-66	-66	-66
12	414	-56	0	-58	-60	0	-66	0	-57	-53	-54	-52	-53	-52	-59	-52	-58	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-66	-66	-66
12	420	-56	0	-58	-60	0	-66	0	-57	-53	-54	-52	-53	-52	-59	-52	-58	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-66	-66	-66
12	426	-59	-59	-56	-57	-58	-60	-59	0	-60	-65	-52	-52	-53	-56	-53	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-64	-64	-64
12	438	-59	-59	-56	-57	-58	-60	-59	0	-60	-65	-52	-52	-53	-56	-53	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-64	-64	-64
12	444	-59	-59	-56	-57	-58	-60	-59	0	-60	-65	-52	-52	-53	-56	-53	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-64	-64	-64
12	456	-61	-64	-57	-59	-62	-66	-65	-61	-61	-61	-52	-52	-52	-60	-53	-54	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0
12	462	-61	-64	-57	-59	-62	-66	-65	-61	-61	-61	-52	-52	-52	-60	-53	-54	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0
12	468	-61	-64	-57	-59	-62	-66	-65	-61	-61	-61	-52	-52	-52	-60	-53	-54	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0
12	474	-61	-64	-57	-59	-62	-66	-65	-61	-61	-61	-52	-52	-52	-60	-53	-54	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0
12	480	-58	-66	-53	-53	-56	-65	0	-55	-63	0	-53	-53	-54	-52	-53	-53	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-66	-65	0
12	486	-58	-66	-53	-53	-56	-65	0	-55	-63	0	-53	-53	-54	-52	-53	-53	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-66	-65	0
12	492	-58	-66	-53	-53	-56	-65	0	-55	-63	0	-53	-53	-54	-52	-53	-53	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-66	-65	0
12	498	-58	-66	-53	-53	-56	-65	0	-55	-63	0	-53	-53	-54	-52	-53	-53	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	-66	-65	0
12	504	-55	0	-52	-51	-57	0	0	-56	-61	-61	0	0	0	-52	0	-54	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	510	-55	0	-52	-51	-57	0	0	-56	-61	-61	0	0	0	-52	0	-54	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	516	-55	0	-52	-51	-57	0	0	-56	-61	-61	0	0	0	-52	0	-54	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	522	-55	0	-52	-51	-57	0	0	-56	-61	-61	0	0	0	-52	0	-54	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
