66	1926	0	-75	0	-65	-62	-75	0	0	-63	0	-60	-75	-75	-61	-74	-74	0	0	-61	-56	0	0	-60	0	-56	-68	0	-68	-69	-70	0	0	-61	0	-56	0	-71	0	-68	0	-66	-71	0	0	0	0	0	-55	-73	-53	-54	0	-52	0	0	-73	-52	0	0	0	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	-70	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1932	0	0	0	-71	-68	0	0	0	-69	0	-68	0	-71	-61	0	0	0	0	-59	-58	0	0	-58	0	-58	-65	0	-68	-72	-67	-75	-73	-59	0	-58	0	-70	0	-72	0	-72	-69	0	-75	0	0	0	-41	-68	-40	-40	0	-41	-72	-75	-70	-41	0	0	0	-41	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1938	0	0	0	-71	-68	0	0	0	-69	0	-68	0	-71	-61	0	0	0	0	-59	-58	0	0	-58	0	-58	-65	0	-68	-72	-67	-75	-73	-59	0	-58	0	-70	0	-72	0	-72	-69	0	-75	0	0	0	-41	-68	-40	-40	0	-41	-72	-75	-70	-41	0	0	0	-41	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1944	0	0	0	-71	-68	0	0	0	-69	0	-68	0	-71	-61	0	0	0	0	-59	-58	0	0	-58	0	-58	-65	0	-68	-72	-67	-75	-73	-59	0	-58	0	-70	0	-72	0	-72	-69	0	-75	0	0	0	-41	-68	-40	-40	0	-41	-72	-75	-70	-41	0	0	0	-41	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1950	0	0	0	-71	-68	0	0	0	-69	0	-68	0	-71	-61	0	0	0	0	-59	-58	0	0	-58	0	-58	-65	0	-68	-72	-67	-75	-73	-59	0	-58	0	-70	0	-72	0	-72	-69	0	-75	0	0	0	-41	-68	-40	-40	0	-41	-72	-75	-70	-41	0	0	0	-41	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1956	0	0	0	-71	-68	0	0	0	-69	0	-68	0	-71	-61	0	0	0	0	-59	-58	0	0	-58	0	-58	-65	0	-68	-72	-67	-75	-73	-59	0	-58	0	-70	0	-72	0	-72	-69	0	-75	0	0	0	-41	-68	-40	-40	0	-41	-72	-75	-70	-41	0	0	0	-41	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1962	0	0	0	-71	-68	0	0	0	-69	0	-68	0	-71	-61	0	0	0	0	-59	-58	0	0	-58	0	-58	-65	0	-68	-72	-67	-75	-73	-59	0	-58	0	-70	0	-72	0	-72	-69	0	-75	0	0	0	-41	-68	-40	-40	0	-41	-72	-75	-70	-41	0	0	0	-41	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1968	0	0	0	-71	-68	0	0	0	-69	0	-68	0	-71	-61	0	0	0	0	-59	-58	0	0	-58	0	-58	-65	0	-68	-72	-67	-75	-73	-59	0	-58	0	-70	0	-72	0	-72	-69	0	-75	0	0	0	-41	-68	-40	-40	0	-41	-72	-75	-70	-41	0	0	0	-41	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1974	0	0	0	-67	-66	0	0	0	-67	0	-61	-68	-69	-61	0	0	0	0	-63	-62	0	0	-66	0	-61	-68	0	-74	-74	0	-70	-70	-63	0	-62	-68	-75	0	-75	0	0	-75	0	-59	0	0	0	-47	-59	-47	-46	0	-46	-73	-72	-59	-47	0	0	0	-46	-73	0	0	0	0	0	0	-71	-73	0	0	0	0	0	0	0	-68	0	0	-70	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1980	0	0	0	-67	-66	0	0	0	-67	0	-61	-68	-69	-61	0	0	0	0	-63	-62	0	0	-66	0	-61	-68	0	-74	-74	0	-70	-70	-63	0	-62	-68	-75	0	-75	0	0	-75	0	-59	0	0	0	-47	-59	-47	-46	0	-46	-73	-72	-59	-47	0	0	0	-46	-73	0	0	0	0	0	0	-71	-73	0	0	0	0	0	0	0	-68	0	0	-70	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1986	0	0	0	-67	-66	0	0	0	-67	0	-61	-68	-69	-61	0	0	0	0	-63	-62	0	0	-66	0	-61	-68	0	-74	-74	0	-70	-70	-63	0	-62	-68	-75	0	-75	0	0	-75	0	-59	0	0	0	-47	-59	-47	-46	0	-46	-73	-72	-59	-47	0	0	0	-46	-73	0	0	0	0	0	0	-71	-73	0	0	0	0	0	0	0	-68	0	0	-70	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1992	0	0	0	-67	-66	0	0	0	-67	0	-61	-68	-69	-61	0	0	0	0	-63	-62	0	0	-66	0	-61	-68	0	-74	-74	0	-70	-70	-63	0	-62	-68	-75	0	-75	0	0	-75	0	-59	0	0	0	-47	-59	-47	-46	0	-46	-73	-72	-59	-47	0	0	0	-46	-73	0	0	0	0	0	0	-71	-73	0	0	0	0	0	0	0	-68	0	0	-70	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1998	0	0	0	-67	-66	0	0	0	-67	0	-61	-68	-69	-61	0	0	0	0	-63	-62	0	0	-66	0	-61	-68	0	-74	-74	0	-70	-70	-63	0	-62	-68	-75	0	-75	0	0	-75	0	-59	0	0	0	-47	-59	-47	-46	0	-46	-73	-72	-59	-47	0	0	0	-46	-73	0	0	0	0	0	0	-71	-73	0	0	0	0	0	0	0	-68	0	0	-70	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2004	0	0	0	-67	-66	0	0	0	-67	0	-61	-68	-69	-61	0	0	0	0	-63	-62	0	0	-66	0	-61	-68	0	-74	-74	0	-70	-70	-63	0	-62	-68	-75	0	-75	0	0	-75	0	-59	0	0	0	-47	-59	-47	-46	0	-46	-73	-72	-59	-47	0	0	0	-46	-73	0	0	0	0	0	0	-71	-73	0	0	0	0	0	0	0	-68	0	0	-70	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2010	0	0	0	-67	-66	0	0	0	-67	0	-61	-68	-69	-61	0	0	0	0	-63	-62	0	0	-66	0	-61	-68	0	-74	-74	0	-70	-70	-63	0	-62	-68	-75	0	-75	0	0	-75	0	-59	0	0	0	-47	-59	-47	-46	0	-46	-73	-72	-59	-47	0	0	0	-46	-73	0	0	0	0	0	0	-71	-73	0	0	0	0	0	0	0	-68	0	0	-70	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2016	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	0	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	0	-74	-64	-56	0	0	0	-56	0	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2022	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	0	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	0	-74	-64	-56	0	0	0	-56	0	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2028	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	-72	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	-68	-74	-64	-56	0	0	0	-56	-66	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2034	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	-72	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	-68	-74	-64	-56	0	0	0	-56	-66	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2040	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	-72	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	-68	-74	-64	-56	0	0	0	-56	-66	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2046	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	-72	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	-68	-74	-64	-56	0	0	0	-56	-66	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2052	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	0	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	0	-74	-64	-56	0	0	0	-56	0	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2058	0	0	0	-69	-72	0	0	-75	-69	0	-68	-71	-70	-65	0	0	0	0	-68	-64	0	0	-69	0	-63	-62	-66	-73	-73	0	0	0	-67	-75	-63	0	-68	0	-66	0	-70	0	0	-66	0	0	0	-61	-65	-57	-56	0	-56	0	-74	-64	-56	0	0	0	-56	0	-74	-73	0	-74	-73	-74	-68	-70	-67	0	0	0	0	0	0	-70	0	0	-72	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2064	0	0	0	-69	-68	0	0	0	0	0	-72	-74	-75	-73	0	0	0	0	-66	-61	0	0	-67	0	-61	0	0	-69	0	-69	0	0	-65	0	-62	0	-61	0	-61	0	-62	0	0	-64	0	0	0	-56	-66	-56	-56	0	-51	-69	-73	-64	-51	0	0	0	-51	-74	-74	-75	0	0	-75	-75	-65	-67	-70	0	0	0	0	0	0	-65	0	0	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2070	0	0	0	-69	-68	0	0	0	0	0	-72	-74	-75	-73	0	0	0	0	-66	-61	0	0	-67	0	-61	0	0	-69	0	-69	0	0	-65	0	-62	0	-61	0	-61	0	-62	0	0	-64	0	0	0	-56	-66	-56	-56	0	-51	-69	-73	-64	-51	0	0	0	-51	-74	-74	-75	0	0	-75	-75	-65	-67	-70	0	0	0	0	0	0	-65	0	0	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2076	0	0	0	-69	-68	0	0	0	0	0	-72	-74	-75	-73	0	0	0	0	-66	-61	0	0	-67	0	-61	0	0	-69	0	-69	0	0	-65	0	-62	0	-61	0	-61	0	-62	0	0	-64	0	0	0	-56	-66	-56	-56	0	-51	-69	-73	-64	-51	0	0	0	-51	-74	-74	-75	0	0	-75	-75	-65	-67	-70	0	0	0	0	0	0	-65	0	0	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2082	0	0	0	-69	-68	0	0	0	0	0	-72	-74	-75	-73	0	0	0	0	-66	-61	0	0	-67	0	-61	0	0	-69	0	-69	0	0	-65	0	-62	0	-61	0	-61	0	-62	0	0	-64	0	0	0	-56	-66	-56	-56	0	-51	-69	-73	-64	-51	0	0	0	-51	-74	-74	-75	0	0	-75	-75	-65	-67	-70	0	0	0	0	0	0	-65	0	0	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2088	0	0	0	-69	-68	0	0	0	0	0	-72	-74	-75	-73	0	0	0	0	-66	-61	0	0	-67	0	-61	0	0	-69	0	-69	0	0	-65	0	-62	0	-61	0	-61	0	-62	0	0	-64	0	0	0	-56	-66	-56	-56	0	-51	-69	-73	-64	-51	0	0	0	-51	-74	-74	-75	0	0	-75	-75	-65	-67	-70	0	0	0	0	0	0	-65	0	0	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2094	0	0	0	-69	-68	0	0	0	0	0	-72	-74	-75	-73	0	0	0	0	-66	-61	0	0	-67	0	-61	0	0	-69	0	-69	0	0	-65	0	-62	0	-61	0	-61	0	-62	0	0	-64	0	0	0	-56	-66	-56	-56	0	-51	-69	-73	-64	-51	0	0	0	-51	-74	-74	-75	0	0	-75	-75	-65	-67	-70	0	0	0	0	0	0	-65	0	0	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2100	0	0	0	-69	-68	0	0	0	0	0	-72	-74	-75	-73	0	0	0	0	-66	-61	0	0	-67	0	-61	0	0	-69	0	-69	0	0	-65	0	-62	0	-61	0	-61	0	-62	0	0	-64	0	0	0	-56	-66	-56	-56	0	-51	-69	-73	-64	-51	0	0	0	-51	-74	-74	-75	0	0	-75	-75	-65	-67	-70	0	0	0	0	0	0	-65	0	0	-65	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2106	0	0	0	-74	-74	0	0	0	-73	0	-65	0	-75	-65	0	0	0	0	-69	-64	0	0	-68	0	-66	-69	-68	0	-74	-74	0	0	-71	0	-68	0	-66	0	-62	0	-62	0	0	-65	0	0	0	-64	-61	-64	-63	0	-62	-73	-71	-64	-62	0	-71	-74	-62	-69	-71	-72	-73	-72	-72	-71	-61	-65	-63	0	0	0	0	0	0	-64	0	-73	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2112	0	0	0	-74	-74	0	0	0	-73	0	-65	0	-75	-65	0	0	0	0	-69	-64	0	0	-68	0	-66	-69	-68	0	-74	-74	0	0	-71	0	-68	0	-66	0	-62	0	-62	0	0	-65	0	0	0	-64	-61	-64	-63	0	-62	-73	-71	-64	-62	0	-71	-74	-62	-69	-71	-72	-73	-72	-72	-71	-61	-65	-63	0	0	0	0	0	0	-64	0	-73	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2118	0	0	0	-74	-74	0	0	0	-73	0	-65	0	-75	-65	0	0	0	0	-69	-64	0	0	-68	0	-66	-69	-68	0	-74	-74	0	0	-71	0	-68	0	-66	0	-62	0	-62	0	0	-65	0	0	0	-64	-61	-64	-63	0	-62	-73	-71	-64	-62	0	-71	-74	-62	-69	-71	-72	-73	-72	-72	-71	-61	-65	-63	0	0	0	0	0	0	-64	0	-73	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2124	0	0	0	-74	-74	0	0	0	-73	0	-65	0	-75	-65	0	0	0	0	-69	-64	0	0	-68	0	-66	-69	-68	0	-74	-74	0	0	-71	0	-68	0	-66	0	-62	0	-62	0	0	-65	0	0	0	-64	-61	-64	-63	0	-62	-73	-71	-64	-62	0	-71	-74	-62	-69	-71	-72	-73	-72	-72	-71	-61	-65	-63	0	0	0	0	0	0	-64	0	-73	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2130	0	0	0	-74	-74	0	0	0	-73	0	-65	0	-75	-65	0	0	0	0	-69	-64	0	0	-68	0	-66	-69	-68	0	-74	-74	0	0	-71	0	-68	0	-66	0	-62	0	-62	0	0	-65	0	0	0	-64	-61	-64	-63	0	-62	-73	-71	-64	-62	0	-71	-74	-62	-69	-71	-72	-73	-72	-72	-71	-61	-65	-63	0	0	0	0	0	0	-64	0	-73	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2136	0	0	0	-74	-74	0	0	0	-73	0	-65	0	-75	-65	0	0	0	0	-69	-64	0	0	-68	0	-66	-69	-68	0	-74	-74	0	0	-71	0	-68	0	-66	0	-62	0	-62	0	0	-65	0	0	0	-64	-61	-64	-63	0	-62	-73	-71	-64	-62	0	-71	-74	-62	-69	-71	-72	-73	-72	-72	-71	-61	-65	-63	0	0	0	0	0	0	-64	0	-73	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2142	0	0	0	-74	-74	0	0	0	-73	0	-65	0	-75	-65	0	0	0	0	-69	-64	0	0	-68	0	-66	-69	-68	0	-74	-74	0	0	-71	0	-68	0	-66	0	-62	0	-62	0	0	-65	0	0	0	-64	-61	-64	-63	0	-62	-73	-71	-64	-62	0	-71	-74	-62	-69	-71	-72	-73	-72	-72	-71	-61	-65	-63	0	0	0	0	0	0	-64	0	-73	-69	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2148	0	0	0	-66	-70	0	0	0	-73	0	-74	0	0	-74	0	0	0	0	-73	-70	0	0	-74	0	-69	0	-75	0	-73	0	0	0	-72	0	-72	0	-64	0	-66	0	-63	0	0	-57	0	0	0	-63	-60	-62	-61	0	-59	-73	-69	-60	-59	0	-74	0	-59	-71	-75	-74	0	-73	-74	-74	-62	-71	-66	0	0	0	0	0	0	-60	0	0	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2154	0	0	0	-66	-70	0	0	0	-73	0	-74	0	0	-74	0	0	0	0	-73	-70	0	0	-74	0	-69	0	-75	0	-73	0	0	0	-72	0	-72	0	-64	0	-66	0	-63	0	0	-57	0	0	0	-63	-60	-62	-61	0	-59	-73	-69	-60	-59	0	-74	0	-59	-71	-75	-74	0	-73	-74	-74	-62	-71	-66	0	0	0	0	0	0	-60	0	0	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2160	0	0	0	-66	-70	0	0	0	-73	0	-74	0	0	-74	0	0	0	0	-73	-70	0	0	-74	0	-69	0	-75	0	-73	0	0	0	-72	0	-72	0	-64	0	-66	0	-63	0	0	-57	0	0	0	-63	-60	-62	-61	0	-59	-73	-69	-60	-59	0	-74	0	-59	-71	-75	-74	0	-73	-74	-74	-62	-71	-66	0	0	0	0	0	0	-60	0	0	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2166	0	0	0	-66	-70	0	0	0	-73	0	-74	0	0	-74	0	0	0	0	-73	-70	0	0	-74	0	-69	0	-75	0	-73	0	0	0	-72	0	-72	0	-64	0	-66	0	-63	0	0	-57	0	0	0	-63	-60	-62	-61	0	-59	-73	-69	-60	-59	0	-74	0	-59	-71	-75	-74	0	-73	-74	-74	-62	-71	-66	0	0	0	0	0	0	-60	0	0	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2172	0	0	0	-66	-70	0	0	0	-73	0	-74	0	0	-74	0	0	0	0	-73	-70	0	0	-74	0	-69	0	-75	0	-73	0	0	0	-72	0	-72	0	-64	0	-66	0	-63	0	0	-57	0	0	0	-63	-60	-62	-61	0	-59	-73	-69	-60	-59	0	-74	0	-59	-71	-75	-74	0	-73	-74	-74	-62	-71	-66	0	0	0	0	0	0	-60	0	0	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2178	0	0	0	-66	-70	0	0	0	-73	0	-74	0	0	-74	0	0	0	0	-73	-70	0	0	-74	0	-69	0	-75	0	-73	0	0	0	-72	0	-72	0	-64	0	-66	0	-63	0	0	-57	0	0	0	-63	-60	-62	-61	0	-59	-73	-69	-60	-59	0	-74	0	-59	-71	-75	-74	0	-73	-74	-74	-62	-71	-66	0	0	0	0	0	0	-60	0	0	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2184	0	0	0	-66	-70	0	0	0	-73	0	-74	0	0	-74	0	0	0	0	-73	-70	0	0	-74	0	-69	0	-75	0	-73	0	0	0	-72	0	-72	0	-64	0	-66	0	-63	0	0	-57	0	0	0	-63	-60	-62	-61	0	-59	-73	-69	-60	-59	0	-74	0	-59	-71	-75	-74	0	-73	-74	-74	-62	-71	-66	0	0	0	0	0	0	-60	0	0	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2190	0	0	0	-75	-75	0	0	0	0	0	0	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2196	0	0	0	-75	-75	0	0	0	0	0	0	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2202	0	0	0	-75	-75	0	0	0	0	0	0	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2208	0	0	0	-75	-75	0	0	0	0	0	0	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2214	0	0	0	-75	-75	0	0	0	0	0	-74	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2220	0	0	0	-75	-75	0	0	0	0	0	-74	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2226	0	0	0	-75	-75	0	0	0	0	0	-74	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2232	0	0	0	-75	-75	0	0	0	0	0	-74	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	2238	0	0	0	-75	-75	0	0	0	-74	0	0	0	0	-75	0	0	0	0	-70	-67	0	0	-70	0	-67	-75	-74	0	0	0	0	0	-70	0	-67	0	-62	0	-63	0	-61	0	0	-64	0	0	0	-62	-64	-63	-62	0	-61	-63	-64	-63	-61	0	-70	-69	-61	-63	-69	-71	-71	-69	-70	-69	-62	-62	-62	0	0	0	0	0	0	-59	0	0	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
