6	1236	-65	-46	-58	-56	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-50	-53	0	-57	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1242	-65	-46	-58	-56	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-50	-53	0	-57	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1248	-65	-46	-58	-56	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-50	-53	0	-57	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1254	-65	-46	-58	-56	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	-50	-53	0	-57	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1260	-65	-45	-63	-64	-66	-66	0	0	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-49	-50	-50	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1266	-65	-45	-63	-64	-66	-66	0	0	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-49	-50	-50	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1272	-65	-45	-63	-64	-66	-66	0	0	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-49	-50	-50	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1278	-65	-45	-63	-64	-66	-66	0	0	-46	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-49	-50	-50	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1284	0	-45	-65	-63	-66	0	0	0	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	-51	-50	0	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1290	0	-45	-65	-63	-66	0	0	0	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	-51	-50	0	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1296	0	-45	-65	-63	-66	0	0	0	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	-51	-50	0	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1302	0	-45	-65	-63	-66	0	0	0	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	-51	-50	0	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1308	0	-45	-65	-63	-66	0	0	0	-45	-45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-50	-51	-50	0	-61	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1314	0	-47	-60	-61	0	0	0	-66	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-53	-52	0	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1320	0	-47	-60	-61	0	0	0	-66	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-53	-52	0	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1326	0	-47	-60	-61	0	0	0	-66	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-53	-52	0	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1332	0	-47	-60	-61	0	0	0	-66	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-53	-52	0	-55	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1338	0	-48	0	0	0	0	0	0	-49	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1344	0	-48	0	0	0	0	0	0	-49	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1350	0	-48	0	0	0	0	0	0	-49	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1356	0	-48	0	0	0	0	0	0	-49	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1362	0	-48	0	0	0	0	0	0	-49	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1368	0	-48	0	0	0	0	0	0	-49	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1374	0	-48	0	0	0	0	0	0	-49	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	-62	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1380	0	-46	-62	-62	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	-66	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1386	0	-46	-62	-62	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	-66	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1392	0	-46	-62	-62	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	-66	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1398	0	-46	-62	-62	0	0	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	-66	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1404	0	-50	0	0	0	0	0	0	-50	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1410	0	-50	0	0	0	0	0	0	-50	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1416	0	-50	0	0	0	0	0	0	-50	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	-61	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1422	0	-48	0	0	0	0	0	0	-48	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1428	0	-48	0	0	0	0	0	0	-48	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1434	0	-48	0	0	0	0	0	0	-48	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1440	0	-48	0	0	0	0	0	0	-48	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1446	0	-46	0	0	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1452	0	-46	0	0	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1458	0	-46	0	0	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1464	0	-46	0	0	-65	-64	0	0	-46	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1470	0	-48	0	-66	0	0	0	0	-49	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1476	0	-48	0	-66	0	0	0	0	-49	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1482	0	-48	0	-66	0	0	0	0	-49	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1488	0	-48	0	-66	0	0	0	0	-49	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	-60	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1494	-66	-57	0	0	0	-66	0	0	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	-66	0	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1500	-66	-57	0	0	0	-66	0	0	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	-66	0	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1506	-66	-57	0	0	0	-66	0	0	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	-66	0	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1512	-66	-57	0	0	0	-66	0	0	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	-66	0	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	1518	-66	-57	0	0	0	-66	0	0	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	-66	-66	0	-64	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	18	0	-65	0	0	0	0	0	0	0	0	0	0	-54	-50	-60	-60	-60	-55	-56	-55	-55	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	24	0	0	0	0	0	0	0	0	0	0	0	0	-57	-45	-56	-56	-57	-61	-63	-62	-63	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	30	0	0	0	0	0	0	0	0	0	0	0	0	-60	-62	-59	-60	-61	-59	-59	-59	-59	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	36	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	42	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	48	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	54	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	60	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	66	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	72	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	78	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	84	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	90	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	96	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	102	0	0	0	0	0	0	0	0	0	0	0	0	-61	-57	-54	-57	-57	-60	-60	-60	-60	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	108	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	114	0	0	0	0	0	0	-58	-66	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	120	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	126	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	132	0	0	0	0	0	0	0	-61	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	-59	-52	-57	-61	0	0	-52	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	138	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	144	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	150	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	156	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	162	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	168	0	0	0	0	0	0	0	0	0	0	0	0	-55	-59	-63	-62	-62	-56	-56	-56	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	174	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	180	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	186	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	192	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	198	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	204	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	210	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	216	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	222	0	0	0	0	0	0	0	0	-66	0	0	0	0	-49	-55	-56	-56	-56	-56	-56	-56	-56	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
