96	180	-53	-60	-54	-56	-60	-60	-54	-52	-51	-58	-66	0	-66	-65	-63	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	186	-48	-59	-47	-31	-61	-61	-50	-48	-66	-64	-73	0	-74	-73	-73	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	192	-48	-59	-47	-31	-61	-61	-50	-48	-66	-64	-73	0	-74	-73	-73	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	198	-48	-59	-47	-31	-61	-61	-50	-48	-66	-64	-73	0	-74	-73	-73	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	204	-47	-64	-46	-54	-64	-62	-54	-47	-57	-57	-69	0	-69	-69	-70	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	210	-47	-64	-46	-54	-64	-62	-54	-47	-57	-57	-69	0	-69	-69	-70	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	216	-47	-64	-46	-54	-64	-62	-54	-47	-57	-57	-69	0	-69	-69	-70	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	222	-47	-64	-46	-54	-64	-62	-54	-47	-57	-57	-69	0	-69	-69	-70	-55	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	228	-52	-67	-51	-53	-67	-62	-52	-52	-65	-65	-71	0	-71	-71	-68	-53	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	234	-52	-67	-51	-53	-67	-62	-52	-52	-65	-65	-71	0	-71	-71	-68	-53	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	240	-52	-67	-51	-53	-67	-62	-52	-52	-65	-65	-71	0	-71	-71	-68	-53	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	246	-52	-67	-51	-53	-67	-62	-52	-52	-65	-65	-71	0	-71	-71	-68	-53	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	252	-58	-65	-56	-62	-64	-67	-61	-58	-66	-66	-68	0	-70	-71	-68	-61	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	258	-58	-65	-56	-62	-64	-67	-61	-58	-66	-66	-68	0	-70	-71	-68	-61	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	264	-58	-65	-56	-62	-64	-67	-61	-58	-66	-66	-68	0	-70	-71	-68	-61	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	270	-58	-65	-56	-62	-64	-67	-61	-58	-66	-66	-68	0	-70	-71	-68	-61	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	276	-58	-65	-56	-62	-64	-67	-61	-58	-66	-66	-68	0	-70	-71	-68	-61	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	282	-60	-60	-59	-61	-60	-59	-61	-60	-68	-65	-68	0	-67	-68	-67	-61	-74	0	-58	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	288	-60	-60	-59	-61	-60	-59	-61	-60	-68	-65	-68	0	-67	-68	-67	-61	-74	0	-58	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	294	-60	-60	-59	-61	-60	-59	-61	-60	-68	-65	-68	0	-67	-68	-67	-61	-74	0	-58	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	300	-57	-63	-56	-58	-63	-62	-60	-57	-62	-63	-71	0	-71	-70	-71	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	0	-64	-48	-63	-63	-47	-47	-61	-64	-55	-54	-53	0	-51	-53	-52	-63	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	6	-59	-54	-59	-59	-55	-54	-60	-59	-50	-50	-52	0	-52	-51	-52	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	12	-61	-53	-61	-67	-53	-55	-67	-62	-48	-47	-55	0	-55	-56	-55	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	18	-61	-53	-61	-67	-53	-55	-67	-62	-48	-47	-55	0	-55	-56	-55	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	24	-61	-53	-61	-67	-53	-55	-67	-62	-48	-47	-55	0	-55	-56	-55	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	30	-60	-50	-60	-64	-51	-50	-65	-60	-51	-47	-48	0	-48	-48	-48	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	36	-60	-50	-60	-64	-51	-50	-65	-60	-51	-47	-48	0	-48	-48	-48	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	42	-60	-50	-60	-64	-51	-50	-65	-60	-51	-47	-48	0	-48	-48	-48	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	48	-61	-48	-62	-63	-48	-47	-64	-62	-49	-49	-51	0	-49	-51	-51	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	54	-61	-48	-62	-63	-48	-47	-64	-62	-49	-49	-51	0	-49	-51	-51	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	60	-61	-48	-62	-63	-48	-47	-64	-62	-49	-49	-51	0	-49	-51	-51	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	66	-61	-48	-62	-63	-48	-47	-64	-62	-49	-49	-51	0	-49	-51	-51	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	72	-61	-54	-61	-62	-54	-53	-62	-61	-51	-51	-53	0	-50	-50	-52	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	78	-61	-54	-61	-62	-54	-53	-62	-61	-51	-51	-53	0	-50	-50	-52	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	84	-61	-54	-61	-62	-54	-53	-62	-61	-51	-51	-53	0	-50	-50	-52	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	90	-61	-54	-61	-62	-54	-53	-62	-61	-51	-51	-53	0	-50	-50	-52	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	102	-58	-54	-59	-60	-52	-52	-60	-58	-40	-41	-51	0	-50	-51	-48	-60	-75	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	108	-58	-54	-59	-60	-52	-52	-60	-58	-40	-41	-51	0	-50	-51	-48	-60	-75	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	114	-58	-54	-59	-60	-52	-52	-60	-58	-40	-41	-51	0	-50	-51	-48	-60	-75	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	120	-59	-53	-59	-60	-54	-56	-59	-59	-46	-27	-54	0	-55	-55	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	126	-59	-53	-59	-60	-54	-56	-59	-59	-46	-27	-54	0	-55	-55	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	132	-59	-53	-59	-60	-54	-56	-59	-59	-46	-27	-54	0	-55	-55	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	138	-59	-53	-59	-60	-54	-56	-59	-59	-46	-27	-54	0	-55	-55	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	144	-59	-53	-59	-60	-54	-56	-59	-59	-46	-27	-54	0	-55	-55	-58	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	150	-60	-51	-61	-60	-51	-51	-60	-63	-55	-61	-55	0	-55	-54	-54	-59	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	156	-60	-51	-61	-60	-51	-51	-60	-63	-55	-61	-55	0	-55	-54	-54	-59	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	162	-60	-51	-61	-60	-51	-51	-60	-63	-55	-61	-55	0	-55	-54	-54	-59	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	168	-53	-59	-54	-53	-59	-61	-54	-57	-52	-57	-62	0	-61	-61	-61	-54	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	174	-53	-59	-54	-53	-59	-61	-54	-57	-52	-57	-62	0	-61	-61	-61	-54	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	180	-53	-59	-54	-53	-59	-61	-54	-57	-52	-57	-62	0	-61	-61	-61	-54	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	186	-53	-59	-54	-53	-59	-61	-54	-57	-52	-57	-62	0	-61	-61	-61	-54	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	192	-50	-57	-48	-50	-57	-57	-63	-50	-57	-60	-57	0	-57	-57	-58	-48	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	198	-50	-57	-48	-50	-57	-57	-63	-50	-57	-60	-57	0	-57	-57	-58	-48	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	204	-50	-57	-48	-50	-57	-57	-63	-50	-57	-60	-57	0	-57	-57	-58	-48	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	210	-50	-57	-48	-50	-57	-57	-63	-50	-57	-60	-57	0	-57	-57	-58	-48	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	216	-47	-55	-46	-46	-55	-57	-42	-47	-52	-53	-61	0	-61	-61	-61	-44	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	222	-47	-55	-46	-46	-55	-57	-42	-47	-52	-53	-61	0	-61	-61	-61	-44	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	228	-47	-55	-46	-46	-55	-57	-42	-47	-52	-53	-61	0	-61	-61	-61	-44	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	234	-47	-55	-46	-46	-55	-57	-42	-47	-52	-53	-61	0	-61	-61	-61	-44	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	240	-50	-59	-50	-48	-57	-56	-48	-50	-65	-66	-59	0	-59	-58	-61	-47	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	246	-50	-59	-50	-48	-57	-56	-48	-50	-65	-66	-59	0	-59	-58	-61	-47	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	252	-50	-59	-50	-48	-57	-56	-48	-50	-65	-66	-59	0	-59	-58	-61	-47	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	258	-54	-60	-56	-51	-59	-60	-51	-56	-62	-63	-60	0	-60	-60	-59	-51	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	264	-54	-60	-56	-51	-59	-60	-51	-56	-62	-63	-60	0	-60	-60	-59	-51	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	270	-54	-60	-56	-51	-59	-60	-51	-56	-62	-63	-60	0	-60	-60	-59	-51	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	276	-54	-60	-56	-51	-59	-60	-51	-56	-62	-63	-60	0	-60	-60	-59	-51	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	282	-52	-55	-52	-49	-63	-63	-50	-52	-73	-74	-63	0	-63	-63	-62	-50	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	288	-52	-55	-52	-49	-63	-63	-50	-52	-73	-74	-63	0	-63	-63	-62	-50	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	294	-52	-55	-52	-49	-63	-63	-50	-52	-73	-74	-63	0	-63	-63	-62	-50	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	300	-52	-55	-52	-49	-63	-63	-50	-52	-73	-74	-63	0	-63	-63	-62	-50	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	0	-59	-53	-60	-65	-53	-53	-65	-59	-57	-57	-52	0	-53	-52	-52	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	6	-59	-53	-60	-65	-53	-53	-65	-59	-57	-57	-52	0	-53	-52	-52	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	12	-59	-53	-60	-65	-53	-53	-65	-59	-57	-57	-52	0	-53	-52	-52	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	18	-59	-53	-60	-65	-53	-53	-65	-59	-57	-57	-52	0	-53	-52	-52	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	24	-56	-49	-56	-62	-47	-48	-62	-56	-55	-51	-49	0	-48	-50	-50	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0
108	30	-56	-49	-56	-62	-47	-48	-62	-56	-55	-51	-49	0	-48	-50	-50	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0
108	36	-56	-49	-56	-62	-47	-48	-62	-56	-55	-51	-49	0	-48	-50	-50	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0
108	42	-56	-49	-56	-62	-47	-48	-62	-56	-55	-51	-49	0	-48	-50	-50	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0
108	48	-54	-52	-56	-64	-52	-50	-63	-54	-43	-46	-48	0	-48	-47	-48	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	0
108	54	-54	-52	-56	-64	-52	-50	-63	-54	-43	-46	-48	0	-48	-47	-48	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	60	-54	-52	-56	-64	-52	-50	-63	-54	-43	-46	-48	0	-48	-47	-48	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	66	-54	-52	-56	-64	-52	-50	-63	-54	-43	-46	-48	0	-48	-47	-48	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	72	-55	-52	-52	-61	-53	-52	-61	-52	-48	-48	-56	0	-56	-56	-52	-61	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	78	-55	-52	-52	-61	-53	-52	-61	-52	-48	-48	-56	0	-56	-56	-52	-61	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	84	-55	-52	-52	-61	-53	-52	-61	-52	-48	-48	-56	0	-56	-56	-52	-61	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	90	-55	-52	-52	-61	-53	-52	-61	-52	-48	-48	-56	0	-56	-56	-52	-61	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	96	-55	-52	-52	-61	-53	-52	-61	-52	-48	-48	-56	0	-56	-56	-52	-61	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	102	-55	-52	-56	-55	-52	-53	-54	-55	-45	-46	-58	0	-58	-59	-56	-54	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	108	-55	-52	-56	-55	-52	-53	-54	-55	-45	-46	-58	0	-58	-59	-56	-54	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	114	-55	-52	-56	-55	-52	-53	-54	-55	-45	-46	-58	0	-58	-59	-56	-54	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	120	-55	-52	-56	-55	-52	-53	-54	-55	-45	-46	-58	0	-58	-59	-56	-54	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	126	-56	-59	-54	-59	-59	-60	-57	-54	-46	-46	-61	0	-61	-61	-60	-58	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	132	-56	-59	-54	-59	-59	-60	-57	-54	-46	-46	-61	0	-61	-61	-60	-58	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	138	-56	-59	-54	-59	-59	-60	-57	-54	-46	-46	-61	0	-61	-61	-60	-58	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	144	-51	-58	-49	-51	-55	-55	-51	-51	-52	-52	-61	0	-61	-61	-61	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	150	-51	-58	-49	-51	-55	-55	-51	-51	-52	-52	-61	0	-61	-61	-61	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	156	-51	-58	-49	-51	-55	-55	-51	-51	-52	-52	-61	0	-61	-61	-61	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	162	-51	-58	-49	-51	-55	-55	-51	-51	-52	-52	-61	0	-61	-61	-61	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	168	-51	-58	-49	-51	-55	-55	-51	-51	-52	-52	-61	0	-61	-61	-61	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	174	-46	-60	-46	-50	-61	-62	-51	-46	-61	-61	-67	0	-67	-67	-68	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	180	-46	-60	-46	-50	-61	-62	-51	-46	-61	-61	-67	0	-67	-67	-68	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	186	-46	-60	-46	-50	-61	-62	-51	-46	-61	-61	-67	0	-67	-67	-68	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	192	-52	-57	-53	-48	-59	-59	-48	-52	-60	-59	-67	0	-67	-66	-66	-48	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	198	-52	-57	-53	-48	-59	-59	-48	-52	-60	-59	-67	0	-67	-66	-66	-48	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	204	-52	-57	-53	-48	-59	-59	-48	-52	-60	-59	-67	0	-67	-66	-66	-48	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	210	-52	-57	-53	-48	-59	-59	-48	-52	-60	-59	-67	0	-67	-66	-66	-48	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	216	-52	-57	-53	-48	-59	-59	-48	-52	-60	-59	-67	0	-67	-66	-66	-48	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	222	-44	-66	-44	-43	-70	-67	-45	-43	-59	-60	-64	0	-64	-64	-65	-43	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	228	-44	-66	-44	-43	-70	-67	-45	-43	-59	-60	-64	0	-64	-64	-65	-43	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	234	-44	-66	-44	-43	-70	-67	-45	-43	-59	-60	-64	0	-64	-64	-65	-43	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	240	-59	-62	-59	-50	-54	-61	-46	-59	-65	-63	-67	0	-66	-66	-64	-50	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	246	-59	-62	-59	-50	-54	-61	-46	-59	-65	-63	-67	0	-66	-66	-64	-50	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	252	-59	-62	-59	-50	-54	-61	-46	-59	-65	-63	-67	0	-66	-66	-64	-50	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	258	-59	-62	-59	-50	-54	-61	-46	-59	-65	-63	-67	0	-66	-66	-64	-50	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	264	-59	-62	-59	-50	-54	-61	-46	-59	-65	-63	-67	0	-66	-66	-64	-50	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	270	-55	-57	-55	-49	-57	-56	-49	-55	-60	-60	-65	0	-67	-67	-65	-49	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	276	-55	-57	-55	-49	-57	-56	-49	-55	-60	-60	-65	0	-67	-67	-65	-49	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	282	-55	-57	-55	-49	-57	-56	-49	-55	-60	-60	-65	0	-67	-67	-65	-49	0	0	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	288	-60	-65	-60	-49	-64	-65	-50	-60	-61	-50	-65	0	-67	-68	-66	-49	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	294	-60	-65	-60	-49	-64	-65	-50	-60	-61	-50	-65	0	-67	-68	-66	-49	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	300	-59	-61	-59	-59	-62	-61	-62	-59	-66	-67	-68	0	-68	-66	-66	-60	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	0	-60	-45	-60	-62	-45	-46	-63	-60	-47	-48	-55	0	-55	-56	-56	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	6	-55	-48	-55	-57	-51	-53	-57	-53	-51	-55	-52	0	-53	-52	-53	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	12	-55	-48	-55	-57	-51	-53	-57	-53	-51	-55	-52	0	-53	-52	-53	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	18	-55	-48	-55	-57	-51	-53	-57	-53	-51	-55	-52	0	-53	-52	-53	-57	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	24	-56	-48	-57	-63	-47	-46	-63	-56	-46	-50	-49	0	-47	-51	-49	-63	0	-75	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	30	-56	-48	-57	-63	-47	-46	-63	-56	-46	-50	-49	0	-47	-51	-49	-63	0	-75	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	36	-56	-48	-57	-63	-47	-46	-63	-56	-46	-50	-49	0	-47	-51	-49	-63	0	-75	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	42	-62	-42	-61	-65	-45	-46	-63	-62	-39	-39	-49	0	-50	-50	-51	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	48	-62	-42	-61	-65	-45	-46	-63	-62	-39	-39	-49	0	-50	-50	-51	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	54	-62	-42	-61	-65	-45	-46	-63	-62	-39	-39	-49	0	-50	-50	-51	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	60	-62	-42	-61	-65	-45	-46	-63	-62	-39	-39	-49	0	-50	-50	-51	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	66	-62	-42	-61	-65	-45	-46	-63	-62	-39	-39	-49	0	-50	-50	-51	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	72	-56	-48	-56	-57	-51	-50	-57	-55	-46	-63	-51	0	-51	-52	-53	-57	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0
114	78	-56	-48	-56	-57	-51	-50	-57	-55	-46	-63	-51	0	-51	-52	-53	-57	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0
114	84	-56	-48	-56	-57	-51	-50	-57	-55	-46	-63	-51	0	-51	-52	-53	-57	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0
114	90	-56	-48	-56	-57	-51	-50	-57	-55	-46	-63	-51	0	-51	-52	-53	-57	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0
114	96	-62	-50	-62	-61	-51	-52	-61	-62	-47	-46	-53	0	-50	-50	-50	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	102	-62	-50	-62	-61	-51	-52	-61	-62	-47	-46	-53	0	-50	-50	-50	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	108	-62	-50	-62	-61	-51	-52	-61	-62	-47	-46	-53	0	-50	-50	-50	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	114	-62	-50	-62	-61	-51	-52	-61	-62	-47	-46	-53	0	-50	-50	-50	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	120	-59	-60	-58	-54	-59	-58	-54	-58	-43	-50	-52	0	-51	-52	-51	-53	0	-74	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	126	-59	-60	-58	-54	-59	-58	-54	-58	-43	-50	-52	0	-51	-52	-51	-53	0	-74	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	132	-59	-60	-58	-54	-59	-58	-54	-58	-43	-50	-52	0	-51	-52	-51	-53	0	-74	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	138	-54	-49	-59	-55	-49	-48	-54	-59	-57	-57	-54	0	-53	-52	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	144	-54	-49	-59	-55	-49	-48	-54	-59	-57	-57	-54	0	-53	-52	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	150	-54	-49	-59	-55	-49	-48	-54	-59	-57	-57	-54	0	-53	-52	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	156	-54	-49	-59	-55	-49	-48	-54	-59	-57	-57	-54	0	-53	-52	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
