174	78	-53	-59	-52	-48	-59	-44	-45	-53	-59	-59	-46	-59	-53	-47	-46	-49	-48	-70	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	84	-58	-57	-54	-50	-57	-47	-45	-54	-57	-58	0	-57	-54	0	0	-49	-51	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	90	-58	-57	-54	-50	-57	-47	-45	-54	-57	-58	0	-57	-54	0	0	-49	-51	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	96	-58	-57	-54	-50	-57	-47	-45	-54	-57	-58	0	-57	-54	0	0	-49	-51	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	102	-58	-57	-54	-50	-57	-47	-45	-54	-57	-58	0	-57	-54	0	0	-49	-51	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	108	-58	-57	-54	-50	-57	-47	-45	-54	-57	-58	0	-57	-54	0	0	-49	-51	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	114	-58	-57	-54	-50	-57	-47	-45	-54	-57	-58	0	-57	-54	0	0	-49	-51	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	120	-60	-60	-55	-56	0	-44	-41	-55	-60	-61	-50	-60	-55	-48	-50	-56	-56	-68	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	126	-60	-60	-55	-56	0	-44	-41	-55	-60	-61	-50	-60	-55	-48	-50	-56	-56	-68	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	132	-60	-60	-55	-56	0	-44	-41	-55	-60	-61	-50	-60	-55	-48	-50	-56	-56	-68	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	138	-60	-60	-55	-56	0	-44	-41	-55	-60	-61	-50	-60	-55	-48	-50	-56	-56	-68	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	144	-60	-60	-55	-56	0	-44	-41	-55	-60	-61	-50	-60	-55	-48	-50	-56	-56	-68	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	150	-60	-60	-55	-56	0	-44	-41	-55	-60	-61	-50	-60	-55	-48	-50	-56	-56	-68	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	156	-60	-60	-55	-56	0	-44	-41	-55	-60	-61	-50	-60	-55	-48	-50	-56	-56	-68	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	162	-56	-58	-54	-65	-58	-38	-49	-55	-57	-57	-58	-57	-55	-56	-57	-65	-65	-68	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	168	-56	-58	-54	-65	-58	-38	-49	-55	-57	-57	-58	-57	-55	-56	-57	-65	-65	-68	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	174	-56	-58	-54	-65	-58	-38	-49	-55	-57	-57	-58	-57	-55	-56	-57	-65	-65	-68	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	180	-56	-58	-54	-65	-58	-38	-49	-55	-57	-57	-58	-57	-55	-56	-57	-65	-65	-68	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	186	-56	-58	-54	-65	-58	-38	-49	-55	-57	-57	-58	-57	-55	-56	-57	-65	-65	-68	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	192	-56	-58	-54	-65	-58	-38	-49	-55	-57	-57	-58	-57	-55	-56	-57	-65	-65	-68	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	198	-56	-58	-54	-65	-58	-38	-49	-55	-57	-57	-58	-57	-55	-56	-57	-65	-65	-68	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	204	-47	-59	-56	-60	0	-53	-54	-56	-58	-60	0	-59	-56	-55	-56	-60	-60	-69	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	210	-47	-59	-56	-60	0	-53	-54	-56	-58	-60	0	-59	-56	-55	-56	-60	-60	-69	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	216	-47	-59	-56	-60	0	-53	-54	-56	-58	-60	0	-59	-56	-55	-56	-60	-60	-69	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	222	-47	-59	-56	-60	0	-53	-54	-56	-58	-60	0	-59	-56	-55	-56	-60	-60	-69	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	228	-47	-59	-56	-60	0	-53	-54	-56	-58	-60	0	-59	-56	-55	-56	-60	-60	-69	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	234	-47	-59	-56	-60	0	-53	-54	-56	-58	-60	0	-59	-56	-55	-56	-60	-60	-69	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	240	0	-64	0	-64	-65	-55	-52	0	-65	-66	0	-66	0	-59	0	-64	-63	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	246	0	-64	0	-64	-65	-55	-52	0	-65	-66	0	-66	0	-59	0	-64	-63	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	252	0	-64	0	-64	-65	-55	-52	0	-65	-66	0	-66	0	-59	0	-64	-63	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	258	0	-64	0	-64	-65	-55	-52	0	-65	-66	0	-66	0	-59	0	-64	-63	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	264	0	-64	0	-64	-65	-55	-52	0	-65	-66	0	-66	0	-59	0	-64	-63	-66	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	270	-51	-63	-62	-62	-61	-55	-57	-61	-63	-62	-59	-62	-62	-54	-53	-62	-62	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	276	-51	-63	-62	-62	-61	0	-57	-61	-63	-62	-59	-62	-62	-54	-53	-62	-62	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	282	-51	-63	-62	-62	-61	0	-57	-61	-63	-62	-59	-62	-62	-54	-53	-62	-62	-59	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	288	-37	-61	-65	-62	-61	-51	-56	-64	-61	-61	-55	-61	-64	-55	-54	-61	-61	-58	-61	0	0	0	-75	0	0	0	0	0	0	0	0	0	-75	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	294	-37	-61	-65	-62	-61	-51	-56	-64	-61	-61	-55	-61	-64	-55	-54	-61	-61	-58	-61	0	0	0	-75	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	300	-46	-69	-70	-65	-69	0	0	-70	-69	-69	-68	-69	-71	-68	-68	-65	-65	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	306	-46	-69	-70	-65	-69	0	0	-70	-69	-69	-68	-69	-71	-68	-68	-65	-65	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	312	-46	-69	-70	-65	-69	0	0	-70	-69	-69	-68	-69	-71	-68	-68	-65	-65	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	318	-46	-69	-70	-65	-69	0	0	-70	-69	-69	-68	-69	-71	-68	-68	-65	-65	-56	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	324	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	330	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	336	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	342	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	348	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	354	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	360	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	366	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	372	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	378	-50	-67	-62	0	0	-64	-69	-62	-67	-67	-68	-67	-63	-68	-68	0	0	-49	-50	-72	0	-73	-73	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	384	-53	-69	0	0	0	-69	-68	0	-69	-69	-71	-69	0	-72	-73	0	0	-44	-47	-68	0	-69	-68	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	390	-53	-69	0	0	0	-69	-68	0	-69	-69	-71	-69	0	-72	-73	0	0	-44	-47	-68	0	-69	-68	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	396	-53	-69	0	0	0	-69	-68	0	-69	-69	-71	-69	0	-72	-73	0	0	-44	-47	-68	0	-69	-68	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	402	-53	-69	0	0	0	-69	-68	0	-69	-69	-71	-69	0	-72	-73	0	0	-44	-47	-68	0	-69	-68	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	408	-53	-69	0	0	0	-69	-68	0	-69	-69	-71	-69	0	-72	-73	0	0	-44	-47	-68	0	-69	-68	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	414	-53	-69	0	0	0	-69	-68	0	-69	-69	-71	-69	0	-72	-73	0	0	-44	-47	-68	0	-69	-68	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	420	-53	-69	0	0	-72	-69	-68	0	-69	-69	-71	-69	0	-72	-73	0	0	-44	-47	-68	0	-69	-68	0	-75	-75	-74	-71	0	0	-64	0	-69	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	426	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	432	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	438	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	444	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	450	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	456	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	462	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	468	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	474	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	480	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	486	-48	-73	0	0	-72	-64	-63	0	-72	-73	0	-72	0	0	0	0	0	0	0	-64	0	-64	-62	0	-75	-75	-74	-71	0	0	-64	0	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	492	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	498	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	504	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	510	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	516	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	522	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	528	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	534	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	540	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	546	-50	0	0	0	0	-69	-71	0	0	0	0	0	0	0	0	0	-75	-66	-65	-57	0	-57	-58	-66	-66	-66	-65	0	0	0	-63	0	-59	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
