0	456	-49	-48	-56	-56	-56	-50	-48	-52	-48	-50	-56	-56	-50	0	-52	0	-50	-50	-59	-57	-45	-59	0	0	0	0	-47	-47	0	0	0	0	0	0	0	0	-60	-58	-59	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	462	-49	-48	-56	-56	-56	-50	-48	-52	-48	-50	-56	-56	-50	0	-52	0	-50	-50	-59	-57	-45	-59	0	0	0	0	-47	-47	0	0	0	0	0	0	0	0	-60	-58	-59	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	468	-49	-48	-56	-56	-56	-50	-48	-52	-48	-50	-56	-56	-50	0	-52	0	-50	-50	-59	-57	-45	-59	0	0	0	0	-47	-47	0	0	0	0	0	0	0	0	-60	-58	-59	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	474	-49	-48	-56	-56	-56	-50	-48	-52	-48	-50	-56	-56	-50	0	-52	0	-50	-50	-59	-57	-45	-59	0	0	0	0	-47	-47	0	0	0	0	0	0	0	0	-60	-58	-59	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	480	-49	-48	-56	-56	-56	-50	-48	-52	-48	-50	-56	-56	-50	0	-52	0	-50	-50	-59	-57	-45	-59	0	0	0	0	-47	-47	0	0	0	0	0	0	0	0	-60	-58	-59	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	486	-49	-48	-56	-56	-56	-50	-48	-52	-48	-50	-56	-56	-50	0	-52	0	-50	-50	-59	-57	-45	-59	0	0	0	0	-47	-47	0	0	0	0	0	0	0	0	-60	-58	-59	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	492	-49	-48	-56	-56	-56	-50	-48	-52	-48	-50	-56	-56	-50	0	-52	0	-50	-50	-59	-57	-45	-59	0	0	0	0	-47	-47	0	0	0	0	0	0	0	0	-60	-58	-59	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	498	-50	-51	-58	-58	-58	-55	-50	-56	-50	-55	-58	-58	-55	-50	-55	-51	-55	-55	-56	-56	-60	-56	0	0	0	0	0	-60	0	0	0	0	0	-65	0	0	-54	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	504	-50	-51	-58	-58	-58	-55	-50	-56	-50	-55	-58	-58	-55	-50	-55	-51	-55	-55	-56	-56	-60	-56	0	0	0	0	0	-60	0	0	0	0	0	-65	0	0	-54	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	510	-50	-51	-58	-58	-58	-55	-50	-56	-50	-55	-58	-58	-55	-50	-55	-51	-55	-55	-56	-56	-60	-56	0	0	0	0	0	-60	0	0	0	0	0	-65	0	0	-54	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	516	-50	-51	-58	-58	-58	-55	-50	-56	-50	-55	-58	-58	-55	-50	-55	-51	-55	-55	-56	-56	-60	-56	0	0	0	0	0	-60	0	0	0	0	0	-65	0	0	-54	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	522	-50	-51	-58	-58	-58	-55	-50	-56	-50	-55	-58	-58	-55	-50	-55	-51	-55	-55	-56	-56	-60	-56	0	0	0	0	0	-60	0	0	0	0	0	-65	0	0	-54	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	528	-50	-51	-58	-58	-58	-55	-50	-56	-50	-55	-58	-58	-55	-50	-55	-51	-55	-55	-56	-56	-60	-56	0	0	0	0	0	-60	0	0	0	0	0	-65	0	0	-54	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	534	-50	-51	-58	-58	-58	-55	-50	-56	-50	-55	-58	-58	-55	-50	-55	-51	-55	-55	-56	-56	-60	-56	0	0	0	0	0	-60	0	0	0	0	0	-65	0	0	-54	-53	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	540	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	546	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	552	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	558	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	564	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	570	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	576	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	582	0	0	-59	-58	-58	-66	-49	-59	-51	-66	-59	-58	-66	0	-61	0	-66	-66	0	-51	-64	0	0	0	0	-65	0	-64	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	588	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	594	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	600	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	606	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	612	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	618	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	624	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	630	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	636	-47	-48	-56	-56	-56	0	-48	-64	-47	0	-56	-56	0	-47	-63	-47	0	0	-52	-52	0	-52	-64	0	0	-63	0	0	0	0	0	0	0	0	-65	-61	-54	-52	-55	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	642	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	648	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	654	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	660	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	666	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	672	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	678	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	684	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	690	-48	-57	-51	-52	-51	0	-57	0	-48	0	-51	-51	0	-49	0	-56	0	0	-48	-49	0	-49	0	0	0	-57	0	0	0	0	0	0	0	0	-61	0	-63	-61	-64	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	696	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	702	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	708	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	714	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	720	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	726	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	732	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	738	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	744	-47	-55	-52	-50	-50	0	-55	0	-48	0	-53	-51	0	-48	0	-55	0	0	-48	-49	0	-48	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	-66	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	750	-33	-57	-50	-51	-51	0	-58	0	-34	0	-50	-51	0	-34	0	-57	0	0	-34	-35	0	-34	0	0	0	-51	0	0	0	0	0	0	0	0	-53	0	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	756	-33	-57	-50	-51	-51	0	-58	0	-34	0	-50	-51	0	-34	0	-57	0	0	-34	-35	0	-34	0	0	0	-51	0	0	0	0	0	0	0	0	-53	0	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	762	-33	-57	-50	-51	-51	0	-58	0	-34	0	-50	-51	0	-34	0	-57	0	0	-34	-35	0	-34	0	0	0	-51	0	0	0	0	0	0	0	0	-53	0	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	768	-33	-57	-50	-51	-51	0	-58	0	-34	0	-50	-51	0	-34	0	-57	0	0	-34	-35	0	-34	0	0	0	-51	0	0	0	0	0	0	0	0	-53	0	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	774	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	780	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	786	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	792	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	798	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	804	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	810	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	816	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	822	-41	0	-43	-43	-43	0	-60	0	-41	0	-42	-43	0	-41	0	0	0	0	-40	-41	0	-40	0	0	0	-49	0	0	0	0	0	0	0	-48	-40	-46	0	0	0	0	0	0	0	0	0	-36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	828	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	834	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	840	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	846	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	852	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	858	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	864	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	870	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	876	-43	0	-43	-41	-43	0	0	0	-44	0	-42	-41	0	-43	0	0	0	0	-42	-43	0	-42	0	0	0	-50	0	0	0	0	0	0	0	-49	-39	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	882	-45	-61	-47	-47	-47	0	0	0	-45	0	-47	-47	0	-45	0	0	0	0	-47	-47	0	-46	0	0	0	-41	0	0	0	0	0	0	0	-45	-54	-40	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	888	-45	-61	-47	-47	-47	0	0	0	-45	0	-47	-47	0	-45	0	0	0	0	-47	-47	0	-46	0	0	0	-41	0	0	0	0	0	0	0	-45	-54	-40	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	894	-45	-61	-47	-47	-47	0	0	0	-45	0	-47	-47	0	-45	0	0	0	0	-47	-47	0	-46	0	0	0	-41	0	0	0	0	0	0	0	-45	-54	-40	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	900	-45	-61	-47	-47	-47	0	0	0	-45	0	-47	-47	0	-45	0	0	0	0	-47	-47	0	-46	0	0	0	-41	0	0	0	0	0	0	0	-45	-54	-40	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	906	-45	-61	-47	-47	-47	0	0	0	-45	0	-47	-47	0	-45	0	0	0	0	-47	-47	0	-46	0	0	0	-41	0	0	0	0	0	0	0	-45	-54	-40	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	912	-45	-61	-47	-47	-47	0	0	0	-45	0	-47	-47	0	-45	0	0	0	0	-47	-47	0	-46	0	0	0	-41	0	0	0	0	0	0	0	-45	-54	-40	0	0	0	0	0	0	0	0	0	-47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
