36	108	-63	-48	-65	-70	-67	-59	-59	-48	-63	-58	-67	-63	-47	-50	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	114	-63	-48	-65	-70	-67	-59	-59	-48	-63	-58	-67	-63	-47	-50	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	120	-63	-48	-65	-70	-67	-59	-59	-48	-63	-58	-67	-63	-47	-50	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	126	-63	-48	-65	-70	-67	-59	-59	-48	-63	-58	-67	-63	-47	-50	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	132	-51	-43	-71	-68	-70	-61	-60	-42	-51	-59	-69	-52	-43	-57	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	138	-51	-43	-71	-68	-70	-61	-60	-42	-51	-59	-69	-52	-43	-57	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	144	-51	-43	-71	-68	-70	-61	-60	-42	-51	-59	-69	-52	-43	-57	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	150	-51	-43	-71	-68	-70	-61	-60	-42	-51	-59	-69	-52	-43	-57	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	156	-51	-43	-71	-68	-70	-61	-60	-42	-51	-59	-69	-52	-43	-57	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	162	-50	-42	-67	-69	-67	-61	-61	-42	-50	-62	-67	-50	-42	-54	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	168	-50	-42	-67	-69	-67	-61	-61	-42	-50	-62	-67	-50	-42	-54	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	174	-50	-42	-67	-69	-67	-61	-61	-42	-50	-62	-67	-50	-42	-54	-63	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	180	-50	-51	-74	-72	0	-68	-67	-49	-35	-69	-72	-49	-51	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	186	-50	-51	-74	-72	0	-68	-67	-49	-35	-69	-72	-49	-51	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	192	-50	-51	-74	-72	0	-68	-67	-49	-35	-69	-72	-49	-51	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	198	-50	-51	-74	-72	0	-68	-67	-49	-35	-69	-72	-49	-51	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	204	-50	-51	-74	-72	0	-68	-67	-49	-35	-69	-72	-49	-51	-57	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	210	-56	-58	-73	0	-73	-66	-61	-52	-58	-70	0	-56	-51	0	-65	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	216	-56	-58	-73	0	-73	-66	-61	-52	-58	-70	0	-56	-51	0	-65	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	222	-56	-58	-73	0	-73	-66	-61	-52	-58	-70	0	-56	-51	0	-65	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	228	-59	-54	-73	-74	-74	-73	-74	-54	-60	0	-74	-60	-57	-53	-72	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	234	-59	-54	-73	-74	-74	-73	-74	-54	-60	0	-74	-60	-57	-53	-72	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	240	-59	-54	-73	-74	-74	-73	-74	-54	-60	0	-74	-60	-57	-53	-72	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	246	-59	-54	-73	-74	-74	-73	-74	-54	-60	0	-74	-60	-57	-53	-72	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	252	-59	-54	-73	-74	-74	-73	-74	-54	-60	0	-74	-60	-57	-53	-72	-48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	258	-56	-60	-72	-74	-73	-72	0	-59	-55	-74	-74	-56	-56	-65	-62	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	264	-56	-60	-72	-74	-73	-72	0	-59	-55	-74	-74	-56	-56	-65	-62	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	270	-56	-60	-72	-74	-73	-72	0	-59	-55	-74	-74	-56	-56	-65	-62	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	276	-61	-51	-72	-74	-73	-70	-70	-51	-60	-70	-74	-61	-53	-69	-68	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	282	-61	-51	0	0	0	-70	-70	-51	-60	-70	0	-61	-53	-69	-68	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	288	-61	-51	0	0	0	-70	-70	-51	-60	-70	0	-61	-53	-69	-68	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	-75	0	-52	-51	-51	-54	-53	-62	0	-54	-52	0	-62	-51	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	6	-75	0	-52	-51	-51	-54	-53	-62	0	-54	-52	0	-62	-51	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	12	-75	0	-52	-51	-51	-54	-53	-62	0	-54	-52	0	-62	-51	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	18	-75	0	-52	-51	-51	-54	-53	-62	0	-54	-52	0	-62	-51	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	24	-72	-65	-58	-56	-55	-55	-53	-61	-71	-48	-56	-72	-62	-57	-58	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	30	-72	-65	-58	-56	-55	-55	-53	-61	-71	-48	-56	-72	-62	-57	-58	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	36	-72	-65	-58	-56	-55	-55	-53	-61	-71	-48	-56	-72	-62	-57	-58	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	42	-67	-59	-61	-66	-64	-55	-56	-63	-67	-57	-64	-66	0	-55	-56	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	48	-67	-59	-61	-66	-64	-55	-56	-63	-67	-57	-64	-66	0	-55	-56	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	54	-67	-59	-61	-66	-64	-55	-56	-63	-67	-57	-64	-66	0	-55	-56	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	60	-67	-59	-61	-66	-64	-55	-56	-63	-67	-57	-64	-66	0	-55	-56	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	66	-67	-59	-61	-66	-64	-55	-56	-63	-67	-57	-64	-66	0	-55	-56	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	72	-69	-62	-58	-62	-59	-64	-63	0	-69	-64	-60	-68	-58	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	78	-69	-62	-58	-62	-59	-64	-63	0	-69	-64	-60	-68	-58	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	84	-69	-62	-58	-62	-59	-64	-63	0	-69	-64	-60	-68	-58	-51	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	90	-73	-54	-65	-61	-60	-57	-58	-54	-73	-57	-61	-73	-54	-60	-55	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	96	-73	-54	-65	-61	-60	-57	-58	-54	-73	-57	-61	-73	-54	-60	-55	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	102	-73	-54	-65	-61	-60	-57	-58	-54	-73	-57	-61	-73	-54	-60	-55	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	108	-73	-54	-65	-61	-60	-57	-58	-54	-73	-57	-61	-73	-54	-60	-55	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	114	-67	-58	-65	-66	-65	-55	-56	-58	-68	-56	-66	-68	-58	-55	-38	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	120	-67	-58	-65	-66	-65	-55	-56	-58	-68	-56	-66	-68	-58	-55	-38	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	126	-67	-58	-65	-66	-65	-55	-56	-58	-68	-56	-66	-68	-58	-55	-38	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	132	-61	-47	-71	-67	-70	-63	-63	-48	-61	-63	-71	-61	-48	-55	-57	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	138	-61	-47	-71	-67	-70	-63	-63	-48	-61	-63	-71	-61	-48	-55	-57	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	144	-61	-47	-71	-67	-70	-63	-63	-48	-61	-63	-71	-61	-48	-55	-57	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	150	-61	-47	-71	-67	-70	-63	-63	-48	-61	-63	-71	-61	-48	-55	-57	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	156	-61	-47	-71	-67	-70	-63	-63	-48	-61	-63	-71	-61	-48	-55	-57	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	162	-49	-47	-69	-73	-73	-71	-71	-46	-48	-69	-73	-49	-47	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	168	-49	-47	-69	-73	-73	-71	-71	-46	-48	-69	-73	-49	-47	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	174	-49	-47	-69	-73	-73	-71	-71	-46	-48	-69	-73	-49	-47	-50	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	180	-55	-49	-72	-73	-74	-69	-69	-50	-57	-68	-71	-55	-49	-58	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	186	-55	-49	-72	-73	-74	-69	-69	-50	-57	-68	-71	-55	-49	-58	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	192	-55	-49	-72	-73	-74	-69	-69	-50	-57	-68	-71	-55	-49	-58	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	198	-55	-49	-72	-73	-74	-69	-69	-50	-57	-68	-71	-55	-49	-58	-57	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	204	-68	-54	-74	-72	-73	-68	-67	-55	-56	-68	-74	-58	-55	-65	-62	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	216	-68	-54	-74	-72	-73	-68	-67	-55	-56	-68	-74	-58	-55	-65	-62	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	222	-68	-54	-74	-72	-73	-68	-67	-55	-56	-68	-74	-58	-55	-65	-62	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	228	-60	-53	-73	-73	-75	-75	-74	-53	-59	0	-73	-60	-53	-67	-72	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	234	-60	-53	-73	-73	-75	-75	-74	-53	-59	0	-73	-60	-53	-67	-72	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	240	-60	-53	-73	-73	-75	-75	-74	-53	-59	0	-73	-60	-53	-67	-72	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	246	-60	-53	-73	-73	-75	-75	-74	-53	-59	0	-73	-60	-53	-67	-72	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	252	-57	-54	-74	-74	-75	-70	-74	-58	-56	-72	-74	-56	-54	-68	-63	-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	258	-57	-54	-74	-74	0	-70	-74	-58	-56	-72	-74	-56	-54	-68	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	264	-57	-54	-74	-74	0	-70	-74	-58	-56	-72	-74	-56	-54	-68	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	270	-57	-54	-74	-74	0	-70	-74	-58	-56	-72	-74	-56	-54	-68	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	276	-64	-60	0	0	0	-73	-74	0	-64	-70	0	-64	-57	-60	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	282	-64	-60	0	0	0	-73	-74	0	-64	-70	0	-64	-57	-60	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	-70	-62	-54	-55	-55	-51	-51	-61	-71	-51	-56	-71	-62	-57	-57	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	6	-70	-62	-54	-55	-55	-51	-51	-61	-71	-51	-56	-71	-62	-57	-57	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	12	-70	-62	-54	-55	-55	-51	-51	-61	-71	-51	-56	-71	-62	-57	-57	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	18	-70	-62	-54	-55	-55	-51	-51	-61	-71	-51	-56	-71	-62	-57	-57	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	24	-65	0	-55	-54	-56	-52	-51	-62	-65	-50	-57	-66	-63	-56	-52	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	-73	0	0	0	0	0	0	0	0
48	30	-65	0	-55	-54	-56	-52	-51	-62	-65	-50	-57	-66	-63	-56	-52	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	-73	0	0	0	0	0	0	0	0
48	36	-65	0	-55	-54	-56	-52	-51	-62	-65	-50	-57	-66	-63	-56	-52	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	-73	0	0	0	0	0	0	0	0
48	42	-65	0	-55	-54	-56	-52	-51	-62	-65	-50	-57	-66	-63	-56	-52	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	-73	0	0	0	0	0	0	0	0
48	48	-69	-59	-62	-61	-61	-61	-65	-60	-68	-63	-62	-70	-59	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	54	-69	-59	-62	-61	-61	-61	-65	-60	-68	-63	-62	-70	-59	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	60	-69	-59	-62	-61	-61	-61	-65	-60	-68	-63	-62	-70	-59	-53	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	66	-67	-55	-60	-54	-56	-56	-57	-55	-70	-56	-55	-67	-55	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	72	-67	-55	-60	-54	-56	-56	-57	-55	-70	-56	-55	-67	-55	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	78	-67	-55	-60	-54	-56	-56	-57	-55	-70	-56	-55	-67	-55	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	84	-67	-55	-60	-54	-56	-56	-57	-55	-70	-56	-55	-67	-55	-49	-49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	90	-68	0	-64	-64	-63	-56	-57	-62	-69	-55	-65	-66	-62	-58	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0
48	96	-68	0	-64	-64	-63	-56	-57	-62	-69	-55	-65	-66	-62	-58	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0
48	102	-68	0	-64	-64	-63	-56	-57	-62	-69	-55	-65	-66	-62	-58	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0
48	108	-67	-60	-65	-70	-68	-66	-60	0	-64	-62	-64	-67	-59	-57	-56	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0
48	114	-67	-60	-65	-70	-68	-66	-60	0	-64	-62	-64	-67	-59	-57	-56	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0
48	120	-67	-60	-65	-70	-68	-66	-60	0	-64	-62	-64	-67	-59	-57	-56	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0
48	126	-67	-60	-65	-70	-68	-66	-60	0	-64	-62	-64	-67	-59	-57	-56	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0
48	132	-58	-51	-69	-68	-67	-62	-60	-50	-60	-62	-69	0	-51	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0
48	138	-58	-51	-69	-68	-67	-62	-60	-50	-60	-62	-69	0	-51	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0
48	144	-58	-51	-69	-68	-67	-62	-60	-50	-60	-62	-69	0	-51	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0
48	150	-58	-51	-69	-68	-67	-62	-60	-50	-60	-62	-69	0	-51	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0
48	156	-58	-51	-69	-68	-67	-62	-60	-50	-60	-62	-69	0	-51	-63	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0
48	162	-61	-43	-69	-67	-64	-67	-66	-43	-60	-67	-69	-66	-44	-55	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-66	0	0	0	0	0	0	0
48	168	-61	-43	-69	-67	-64	-67	-66	-43	-60	-67	-69	-66	-44	-55	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-66	0	0	0	0	0	0	0
48	174	-61	-43	-69	-67	-64	-67	-66	-43	-60	-67	-69	-66	-44	-55	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-66	0	0	0	0	0	0	0
48	180	-54	-44	-71	-68	0	-68	-75	-45	-51	-69	-75	-51	-46	-62	-60	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-69	0	0	0	0	0	0	0
48	186	-54	-44	-71	-68	0	-68	-75	-45	-51	-69	-75	-51	-46	-62	-60	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-69	0	0	0	0	0	0	0
48	192	-54	-44	-71	-68	0	-68	-75	-45	-51	-69	-75	-51	-46	-62	-60	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-69	0	0	0	0	0	0	0
48	198	-54	-44	-71	-68	0	-68	-75	-45	-51	-69	-75	-51	-46	-62	-60	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-69	0	0	0	0	0	0	0
48	204	-55	-58	-72	-70	-72	-66	-66	-58	-56	-66	-72	-54	-58	-65	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0
