18	342	-61	-59	-50	-65	-65	0	-65	-65	-49	-51	-57	-47	-53	-59	-58	-50	-50	-47	-74	-65	-51	-62	0	-63	-56	-74	-56	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	348	-61	-59	-50	-65	-65	0	-65	-65	-49	-51	-57	-47	-53	-59	-58	-50	-50	-47	-74	-65	-51	-62	0	-63	-56	-74	-56	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	354	-61	-59	-50	-65	-65	0	-65	-65	-49	-51	-57	-47	-53	-59	-58	-50	-50	-47	-74	-65	-51	-62	0	-63	-56	-74	-56	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	360	-66	-67	-58	-68	-68	0	-67	-68	-59	-58	-56	-44	-53	-64	-59	-58	-57	-44	-74	-68	-45	-66	0	-69	-62	-74	-56	0	0	0	0	0	0	0	-74	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	366	-66	-68	-52	-70	-71	0	-71	-71	-57	-53	-64	-53	-57	-67	-64	-53	-55	-53	-64	-70	-53	-66	0	-69	-67	0	0	0	0	0	-71	0	-71	-71	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	750	-52	-66	0	-68	-68	-58	-65	-69	0	0	0	0	0	-67	0	0	0	0	-60	-67	0	-52	0	-47	0	-60	0	0	0	-56	0	0	0	0	-57	0	0	-68	0	0	0	0	0	0	0	-63	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	-66	-75	-75	-74	-74	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	756	-52	-66	0	-68	-68	-58	-65	-69	0	0	0	0	0	-67	0	0	0	0	-60	-67	0	-52	0	-47	0	-60	0	0	0	-56	0	0	0	0	-57	0	0	-68	0	0	0	0	0	0	0	-63	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	-66	-75	-75	-74	-74	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	762	-52	-66	0	-68	-68	-58	-65	-69	0	0	0	0	0	-67	0	0	0	0	-60	-67	0	-52	0	-47	0	-60	0	0	0	-56	0	0	0	0	-57	0	0	-68	0	0	0	0	0	0	0	-63	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	-66	-75	-75	-74	-74	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	768	-52	-66	0	-68	-68	-58	-65	-69	0	0	0	0	0	-67	0	0	0	0	-60	-67	0	-52	0	-47	0	-60	0	0	0	-56	0	0	0	0	-57	0	0	-68	0	0	0	0	0	0	0	-63	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-73	0	0	0	-66	-75	-75	-74	-74	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	774	-53	-62	0	-58	-58	-63	-58	-58	0	0	0	0	0	0	0	0	0	0	-63	-58	0	-53	0	0	-62	-64	0	0	0	-59	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	-65	-67	-67	-67	-71	0	-72	-71	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	780	-53	-62	0	-58	-58	-63	-58	-58	0	0	0	0	0	0	0	0	0	0	-63	-58	0	-53	0	0	-62	-64	0	0	0	-59	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	-65	-67	-67	-67	-71	0	-72	-71	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	786	-53	-62	0	-58	-58	-63	-58	-58	0	0	0	0	0	0	0	0	0	0	-63	-58	0	-53	0	0	-62	-64	0	0	0	-59	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	-65	-67	-67	-67	-71	0	-72	-71	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	792	-53	-62	0	-58	-58	-63	-58	-58	0	0	0	0	0	0	0	0	0	0	-63	-58	0	-53	0	0	-62	-64	0	0	0	-59	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	-65	-67	-67	-67	-71	0	-72	-71	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	798	-53	-62	0	-58	-58	-63	-58	-58	0	0	0	0	0	0	0	0	0	0	-63	-58	0	-53	0	0	-62	-64	0	0	0	-59	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	-62	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	-65	-67	-67	-67	-71	0	-72	-71	-71	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	804	0	0	0	-62	-63	0	-62	-63	0	0	0	0	0	-64	0	0	0	0	-67	-63	0	0	0	0	-67	-60	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	-58	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-65	-65	-65	0	0	0	0	0	0	-75	-74	-75	-72	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	810	0	0	0	-62	-63	0	-62	-63	0	0	0	0	0	-64	0	0	0	0	-67	-63	0	0	0	0	-67	-60	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	-58	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-65	-65	-65	0	0	0	0	0	0	-75	-74	-75	-72	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	816	0	0	0	-62	-63	0	-62	-63	0	0	0	0	0	-64	0	0	0	0	-67	-63	0	0	0	0	-67	-60	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	-58	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-65	-65	-65	0	0	0	0	0	0	-75	-74	-75	-72	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	822	0	0	0	-62	-63	0	-62	-63	0	0	0	0	0	-64	0	0	0	0	-67	-63	0	0	0	0	-67	-60	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	-58	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	-65	-65	-65	0	0	0	0	0	0	-75	-74	-75	-72	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	828	-59	-66	0	-69	-69	-64	-70	-69	0	0	0	0	0	0	0	0	0	0	0	-69	0	-55	0	-56	-65	-66	0	0	0	-57	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	-65	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	-72	0	-74	-74	-69	-74	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	834	-59	-66	0	-69	-69	-64	-70	-69	0	0	0	0	0	0	0	0	0	0	0	-69	0	-55	0	-56	-65	-66	0	0	0	-57	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	-65	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	-72	0	-74	-74	-69	-74	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	840	-59	-66	0	-69	-69	-64	-70	-69	0	0	0	0	0	0	0	0	0	0	0	-69	0	-55	0	-56	-65	-66	0	0	0	-57	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	-65	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	-72	0	-74	-74	-69	-74	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	846	-59	-66	0	-69	-69	-64	-70	-69	0	0	0	0	0	0	0	0	0	0	0	-69	0	-55	0	-56	-65	-66	0	0	0	-57	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	-65	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	-57	-57	0	0	0	0	0	-72	0	-74	-74	-69	-74	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	852	-59	-68	0	-72	-73	-65	-65	-71	0	0	0	0	0	-71	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-51	-52	0	0	0	0	0	-73	-72	-74	-73	-71	-75	0	-73	-73	-67	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	858	-59	-68	0	-72	-73	-65	-65	-71	0	0	0	0	0	-71	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-51	-52	0	0	0	0	0	-73	-72	-74	-73	-71	-75	0	-73	-73	-67	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	864	-59	-68	0	-72	-73	-65	-65	-71	0	0	0	0	0	-71	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-51	-52	0	0	0	0	0	-73	-72	-74	-73	-71	-75	0	-73	-73	-67	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	870	-59	-68	0	-72	-73	-65	-65	-71	0	0	0	0	0	-71	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-51	-52	0	0	0	0	0	-73	-72	-74	-73	-71	-75	0	-73	-73	-67	-68	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	876	0	0	0	-65	-65	0	-64	-64	0	0	0	0	0	-70	0	0	0	0	0	-66	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-52	-53	0	0	0	0	0	0	0	-68	-66	-63	-67	-74	0	-71	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	882	0	0	0	-65	-65	0	-64	-64	0	0	0	0	0	-70	0	0	0	0	0	-66	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-52	-53	0	0	0	0	0	0	0	-68	-66	-63	-67	-74	0	-71	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	888	0	0	0	-65	-65	0	-64	-64	0	0	0	0	0	-70	0	0	0	0	0	-66	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	-52	-53	0	0	0	0	0	0	0	-68	-66	-63	-67	-74	0	-71	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	894	-67	0	0	-69	-70	0	-69	-69	0	0	0	0	0	-71	0	0	0	0	0	-70	0	0	0	0	-72	-66	0	0	0	-63	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	-54	-55	0	0	0	0	0	-66	0	-70	-70	-61	-70	-68	-72	-67	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	900	-67	0	0	-69	-70	0	-69	-69	0	0	0	0	0	-71	0	0	0	0	0	-70	0	0	0	0	-72	-66	0	0	0	-63	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	-54	-55	0	0	0	0	0	-66	0	-70	-70	-61	-70	-68	-72	-67	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	906	-67	0	0	-69	-70	0	-69	-69	0	0	0	0	0	-71	0	0	0	0	0	-70	0	0	0	0	-72	-66	0	0	0	-63	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	-54	-55	0	0	0	0	0	-66	0	-70	-70	-61	-70	-68	-72	-67	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	912	-67	0	0	-69	-70	0	-69	-69	0	0	0	0	0	-71	0	0	0	0	0	-70	0	0	0	0	-72	-66	0	0	0	-63	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	-54	-55	0	0	0	0	0	-66	0	-70	-70	-61	-70	-68	-72	-67	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	918	0	0	0	-74	-69	0	-70	-70	0	0	0	0	0	-74	0	0	0	0	0	-69	0	0	0	-67	-74	-70	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	-64	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	-57	-54	0	0	0	0	0	0	-66	-69	-66	-66	-71	-68	-72	-71	0	-67	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0
